Timestamp;Power_W
08:27:45;6,5
08:27:46;6,5
08:27:47;6,5
08:27:48;6,5
08:27:49;6,6
08:27:50;6,5
08:27:51;6,5
08:27:52;6,5
08:27:53;6,5
08:27:55;6,5
08:27:56;6,5
08:27:57;6,5
08:27:58;6,5
08:27:59;6,5
08:28:00;6,5
08:28:01;6,6
08:28:02;6,5
08:28:03;6,5
08:28:04;6,5
08:28:05;6,5
08:28:06;6,5
08:28:08;6,5
08:28:09;6,6
08:28:10;6,5
08:28:11;6,4
08:28:12;6,6
08:28:13;6,5
08:28:14;6,5
08:28:15;6,5
08:28:16;6,5
08:28:17;6,5
08:28:18;6,5
08:28:19;6,5
08:28:20;6,5
08:28:22;6,5
08:28:23;6,6
08:28:24;6,5
08:28:25;6,5
08:28:26;6,5
08:28:27;6,6
08:28:28;6,5
08:28:29;6,5
08:28:30;6,5
08:28:31;6,5
08:28:32;6,5
08:28:33;6,5
08:28:35;6,5
08:28:36;6,5
08:28:37;6,5
08:28:38;6,5
08:28:39;6,5
08:28:40;6,5
08:28:41;6,5
08:28:42;6,5
08:28:43;6,5
08:28:44;6,5
08:28:45;6,5
08:28:46;6,5
08:28:47;6,6
08:28:48;6,5
08:28:50;6,5
08:28:51;6,4
08:28:52;6,5
08:28:53;6,5
08:28:54;6,5
08:28:55;6,5
08:28:56;6,5
08:28:57;6,5
08:28:58;6,5
08:28:59;6,5
08:29:00;6,5
08:29:01;6,5
08:29:03;6,5
08:29:04;6,5
08:29:05;6,5
08:29:06;6,6
08:29:07;6,5
08:29:08;6,5
08:29:09;6,4
08:29:10;6,5
08:29:11;6,5
08:29:12;6,5
08:29:13;6,5
08:29:15;6,5
08:29:16;6,5
08:29:17;6,6
08:29:18;6,5
08:29:19;6,5
08:29:20;6,5
08:29:21;6,5
08:29:22;6,5
08:29:23;6,5
08:29:24;6,5
08:29:25;6,5
08:29:26;6,4
08:29:28;6,5
08:29:29;6,5
08:29:30;6,5
08:29:31;6,5
08:29:32;6,5
08:29:33;6,5
08:29:34;6,5
08:29:35;6,5
08:29:36;6,5
08:29:37;6,5
08:29:38;6,5
08:29:39;6,5
08:29:41;6,5
08:29:42;6,6
08:29:43;6,5
08:29:44;6,5
08:29:45;6,5
08:29:46;6,5
08:29:47;6,5
08:29:48;6,5
08:29:49;6,5
08:29:50;6,5
08:29:51;6,5
08:29:52;6,5
08:29:53;6,5
08:29:55;6,5
08:29:56;6,5
08:29:57;6,5
08:29:58;6,5
08:29:59;6,5
08:30:00;6,5
08:30:01;6,5
08:30:02;6,5
08:30:03;6,5
08:30:04;6,5
08:30:05;6,5
08:30:07;6,5
08:30:08;6,5
08:30:09;6,5
08:30:10;6,5
08:30:11;6,6
08:30:12;6,5
08:30:13;6,6
08:30:14;6,5
08:30:15;6,5
08:30:16;6,5
08:30:17;6,5
08:30:18;6,6
08:30:20;6,5
08:30:21;6,6
08:30:22;6,6
08:30:23;6,6
08:30:24;6,5
08:30:25;6,6
08:30:26;6,5
08:30:27;6,5
08:30:28;6,5
08:30:29;6,5
08:30:30;6,6
08:30:31;6,5
08:30:32;6,5
08:30:34;6,5
08:30:35;6,5
08:30:36;6,5
08:30:37;6,6
08:30:38;6,5
08:30:39;6,5
08:30:40;6,5
08:30:41;6,5
08:30:42;6,6
08:30:43;6,6
08:30:44;6,6
08:30:45;6,5
08:30:47;6,5
08:30:48;6,5
08:30:49;6,6
08:30:50;6,5
08:30:51;6,5
08:30:52;6,6
08:30:53;6,5
08:30:54;6,5
08:30:55;6,5
08:30:56;6,6
08:30:57;6,5
08:30:58;6,5
08:31:00;6,6
08:31:01;6,6
08:31:02;6,5
08:31:03;6,5
08:31:04;6,5
08:31:05;6,5
08:31:06;6,5
08:31:07;6,5
08:31:08;6,5
08:31:09;6,5
08:31:10;6,5
08:31:11;6,5
08:31:13;6,5
08:31:14;6,5
08:31:15;6,5
08:31:16;6,5
08:31:17;6,5
08:31:18;6,5
08:31:19;6,5
08:31:20;6,5
08:31:21;6,6
08:31:22;6,4
08:31:23;6,5
08:31:24;6,5
08:31:26;6,6
08:31:27;6,6
08:31:28;6,5
08:31:29;6,5
08:31:30;6,5
08:31:31;6,5
08:31:32;6,5
08:31:33;6,5
08:31:34;6,5
08:31:35;6,5
08:31:36;6,5
08:31:37;6,5
08:31:39;6,6
08:31:40;6,5
08:31:41;6,5
08:31:42;6,5
08:31:43;6,5
08:31:44;6,5
08:31:45;6,6
08:31:46;6,6
08:31:47;6,5
08:31:48;6,5
08:31:49;6,5
08:31:50;6,6
08:31:51;6,6
08:31:53;6,6
08:31:54;6,6
08:31:55;6,5
08:31:56;6,5
08:31:57;6,5
08:31:58;6,6
08:31:59;6,6
08:32:00;6,6
08:32:01;6,6
08:32:02;6,6
08:32:03;6,6
08:32:04;6,5
08:32:06;6,5
08:32:07;6,5
08:32:08;6,6
08:32:09;6,5
08:32:10;6,6
08:32:11;6,6
08:32:12;6,5
08:32:13;6,5
08:32:14;6,5
08:32:15;6,5
08:32:17;6,6
08:32:18;6,5
08:32:19;6,5
08:32:20;6,6
08:32:21;6,6
08:32:22;6,5
08:32:23;6,5
08:32:24;6,5
08:32:25;6,6
08:32:26;6,6
08:32:27;6,5
08:32:28;6,6
08:32:30;6,6
08:32:31;6,5
08:32:32;6,5
08:32:33;6,5
08:32:34;6,6
08:32:35;6,5
08:32:36;6,5
08:32:37;6,5
08:32:38;6,6
08:32:39;6,6
08:32:40;6,5
08:32:41;6,5
08:32:43;6,6
08:32:44;6,5
08:32:45;6,5
08:32:46;6,6
08:32:47;6,6
08:32:48;6,5
08:32:49;6,5
08:32:50;6,5
08:32:51;6,5
08:32:52;6,5
08:32:53;6,5
08:32:54;6,6
08:32:55;6,6
08:32:57;6,5
08:32:58;6,5
08:32:59;6,5
08:33:00;6,5
08:33:01;6,5
08:33:02;6,5
08:33:03;6,6
08:33:04;6,5
08:33:05;6,5
08:33:06;6,5
08:33:07;6,6
08:33:08;6,6
08:33:10;6,5
08:33:11;6,6
08:33:12;6,5
08:33:13;6,6
08:33:14;6,5
08:33:15;6,6
08:33:16;6,6
08:33:17;6,5
08:33:18;6,6
08:33:19;6,6
08:33:20;6,6
08:33:21;6,5
08:33:23;6,5
08:33:24;6,5
08:33:25;6,6
08:33:26;6,6
08:33:27;6,6
08:33:28;6,5
08:33:29;6,6
08:33:30;6,6
08:33:31;6,5
08:33:32;6,5
08:33:33;6,5
08:33:34;6,5
08:33:36;6,6
08:33:37;6,5
08:33:38;6,5
08:33:39;6,5
08:33:40;6,5
08:33:41;6,6
08:33:42;6,6
08:33:43;6,5
08:33:44;6,5
08:33:45;6,5
08:33:46;6,5
08:33:47;6,5
08:33:49;6,6
08:33:50;6,5
08:33:51;6,5
08:33:52;6,5
08:33:53;6,6
08:33:54;6,5
08:33:55;6,5
08:33:56;6,5
08:33:57;6,5
08:33:58;6,6
08:33:59;6,5
08:34:00;6,5
08:34:02;6,5
08:34:03;6,6
08:34:04;6,5
08:34:05;6,5
08:34:06;6,5
08:34:07;6,5
08:34:08;6,5
08:34:09;6,6
08:34:10;6,5
08:34:11;6,4
08:34:13;6,5
08:34:14;6,6
08:34:15;6,6
08:34:16;6,6
08:34:17;6,6
08:34:18;6,5
08:34:19;6,5
08:34:20;6,5
08:34:21;6,5
08:34:22;6,6
08:34:23;6,5
08:34:24;6,6
08:34:25;6,6
08:34:27;6,5
08:34:28;6,5
08:34:29;6,5
08:34:30;6,6
08:34:31;6,6
08:34:32;6,5
08:34:33;6,5
08:34:34;6,6
08:34:35;6,6
08:34:36;6,5
08:34:38;6,5
08:34:39;6,6
08:34:40;6,5
08:34:41;6,5
08:34:42;6,5
08:34:43;6,5
08:34:44;6,6
08:34:45;6,5
08:34:46;6,6
08:34:47;6,5
08:34:48;6,6
08:34:49;6,6
08:34:50;6,5
08:34:52;6,6
08:34:53;6,5
08:34:54;6,5
08:34:55;6,6
08:34:56;6,6
08:34:57;6,5
08:34:58;6,6
08:34:59;6,5
08:35:00;6,5
08:35:01;6,5
08:35:02;6,5
08:35:03;6,6
08:35:05;6,5
08:35:06;6,6
08:35:07;6,5
08:35:08;6,5
08:35:09;6,5
08:35:10;6,6
08:35:11;6,5
08:35:12;6,6
08:35:13;6,6
08:35:14;6,6
08:35:15;6,6
08:35:16;6,6
08:35:18;6,5
08:35:19;6,6
08:35:20;6,5
08:35:21;6,5
08:35:22;6,6
08:35:23;6,6
08:35:24;6,5
08:35:25;6,5
08:35:26;6,6
08:35:27;6,6
08:35:28;6,5
08:35:29;6,6
08:35:30;6,6
08:35:32;6,6
08:35:33;6,6
08:35:34;6,5
08:35:35;6,5
08:35:36;6,5
08:35:37;6,5
08:35:38;6,6
08:35:39;6,5
08:35:40;6,6
08:35:42;6,6
08:35:43;6,6
08:35:44;6,5
08:35:45;6,6
08:35:46;6,5
08:35:47;6,5
08:35:48;6,5
08:35:49;6,6
08:35:50;6,6
08:35:51;6,5
08:35:52;6,6
08:35:53;6,6
08:35:55;6,6
08:35:56;6,5
08:35:57;6,6
08:35:58;6,5
08:35:59;6,5
08:36:00;6,6
08:36:01;6,6
08:36:02;6,6
08:36:03;6,5
08:36:04;6,5
08:36:05;6,6
08:36:07;6,6
08:36:08;6,5
08:36:09;6,6
08:36:10;6,5
08:36:11;6,5
08:36:12;6,5
08:36:13;6,6
08:36:14;6,6
08:36:15;6,6
08:36:16;6,6
08:36:18;6,6
08:36:19;6,6
08:36:20;6,5
08:36:21;6,6
08:36:22;6,5
08:36:23;6,5
08:36:24;6,5
08:36:25;6,5
08:36:26;6,5
08:36:27;6,5
08:36:28;6,6
08:36:29;6,5
08:36:30;6,6
08:36:32;6,6
08:36:33;6,5
08:36:34;6,5
08:36:35;6,6
08:36:36;6,5
08:36:37;6,5
08:36:38;6,6
08:36:39;6,6
08:36:40;6,6
08:36:41;6,6
08:36:42;6,6
08:36:44;6,6
08:36:45;6,5
08:36:46;6,5
08:36:47;6,5
08:36:48;6,6
08:36:49;6,6
08:36:50;6,6
08:36:51;6,5
08:36:52;6,5
08:36:53;6,5
08:36:54;6,6
08:36:55;6,6
08:36:57;6,6
08:36:58;6,6
08:36:59;6,5
08:37:00;6,5
08:37:01;6,5
08:37:02;6,5
08:37:03;6,4
08:37:04;6,5
08:37:05;6,5
08:37:06;6,5
08:37:08;6,5
08:37:09;6,5
08:37:10;6,5
08:37:11;6,5
08:37:12;6,5
08:37:13;6,5
08:37:14;6,6
08:37:15;6,6
08:37:16;6,5
08:37:17;6,6
08:37:18;6,6
08:37:19;6,5
08:37:20;6,5
08:37:22;6,5
08:37:23;6,5
08:37:24;6,6
08:37:25;6,5
08:37:26;6,6
08:37:27;6,5
08:37:28;6,5
08:37:29;6,5
08:37:30;6,5
08:37:31;6,5
08:37:32;6,5
08:37:33;6,6
08:37:35;6,5
08:37:36;6,5
08:37:37;6,6
08:37:38;6,5
08:37:39;6,6
08:37:40;6,5
08:37:41;6,5
08:37:42;6,5
08:37:43;6,5
08:37:44;6,5
08:37:45;6,4
08:37:46;6,5
08:37:48;6,6
08:37:49;6,5
08:37:50;6,5
08:37:51;6,4
08:37:52;6,4
08:37:53;6,5
08:37:54;6,4
08:37:55;6,5
08:37:56;6,5
08:37:57;6,5
08:37:58;6,4
08:37:59;6,4
08:38:00;6,5
08:38:01;6,5
08:38:03;6,5
08:38:04;6,5
08:38:05;6,5
08:38:06;6,5
08:38:07;6,4
08:38:08;6,5
08:38:09;6,4
08:38:10;6,4
08:38:11;6,5
08:38:12;6,5
08:38:14;6,5
08:38:15;6,5
08:38:16;6,4
08:38:17;6,5
08:38:18;6,5
08:38:19;6,5
08:38:20;6,5
08:38:21;6,4
08:38:22;6,4
08:38:23;6,4
08:38:24;6,4
08:38:25;6,4
08:38:26;6,4
08:38:28;6,4
08:38:29;6,4
08:38:30;6,5
08:38:31;6,4
08:38:32;6,4
08:38:33;6,4
08:38:34;6,3
08:38:35;6,4
08:38:36;6,4
08:38:37;6,4
08:38:38;6,4
08:38:40;6,4
08:38:41;6,4
08:38:42;6,4
08:38:43;6,5
08:38:44;6,5
08:38:45;6,5
08:38:46;6,4
08:38:47;6,4
08:38:48;6,5
08:38:49;6,4
08:38:50;6,5
08:38:51;6,5
08:38:53;6,4
08:38:54;6,4
08:38:55;6,4
08:38:56;6,4
08:38:57;6,4
08:38:58;6,4
08:38:59;6,4
08:39:00;6,4
08:39:01;6,5
08:39:02;6,4
08:39:03;6,4
08:39:04;6,4
08:39:06;6,4
08:39:07;6,4
08:39:08;6,3
08:39:09;6,4
08:39:10;6,4
08:39:11;6,4
08:39:12;6,4
08:39:13;6,4
08:39:14;6,4
08:39:15;6,4
08:39:16;6,4
08:39:18;6,3
08:39:19;6,4
08:39:20;6,4
08:39:21;6,4
08:39:22;6,4
08:39:23;6,4
08:39:24;6,3
08:39:25;6,4
08:39:26;6,4
08:39:27;6,3
08:39:28;6,4
08:39:29;6,4
08:39:30;6,3
08:39:32;6,3
08:39:33;6,3
08:39:34;6,3
08:39:35;6,4
08:39:36;6,4
08:39:37;6,4
08:39:38;6,4
08:39:39;6,4
08:39:40;6,3
08:39:41;6,4
08:39:42;6,3
08:39:43;6,4
08:39:45;6,4
08:39:46;6,3
08:39:47;6,4
08:39:48;6,3
08:39:49;6,3
08:39:50;6,3
08:39:51;6,3
08:39:52;6,2
08:39:53;6,3
08:39:54;6,4
08:39:55;6,4
08:39:56;6,3
08:39:58;6,3
08:39:59;6,3
08:40:00;6,3
08:40:01;6,3
08:40:02;6,4
08:40:03;6,3
08:40:04;6,3
08:40:05;6,3
08:40:06;6,2
08:40:07;6,4
08:40:08;6,3
08:40:09;6,3
08:40:11;6,3
08:40:12;6,3
08:40:13;6,3
08:40:14;6,3
08:40:15;6,3
08:40:16;6,3
08:40:17;6,3
08:40:18;6,3
08:40:19;6,2
08:40:20;6,3
08:40:21;6,3
08:40:22;6,3
08:40:23;6,3
08:40:25;6,3
08:40:26;6,3
08:40:27;6,3
08:40:28;6,2
08:40:29;6,3
08:40:30;6,3
08:40:31;6,3
08:40:32;6,3
08:40:33;6,4
08:40:34;6,3
08:40:35;6,2
08:40:36;6,3
08:40:37;6,3
08:40:39;6,2
08:40:40;6,3
08:40:41;6,3
08:40:42;6,3
08:40:43;6,1
08:40:44;6,3
08:40:45;6,2
08:40:46;6,2
08:40:47;6,3
08:40:48;6,3
08:40:49;6,3
08:40:50;6,2
08:40:51;6,2
08:40:53;6,2
08:40:54;6,2
08:40:55;6,2
08:40:56;6,2
08:40:57;6,2
08:40:58;6,2
08:40:59;6,3
08:41:00;6,2
08:41:01;6,2
08:41:02;6,3
08:41:03;6,2
08:41:04;6,2
08:41:06;6,3
08:41:07;6,2
08:41:08;6,2
08:41:09;6,3
08:41:10;6,3
08:41:11;6,2
08:41:12;6,2
08:41:13;6,2
08:41:14;6,3
08:41:15;6,4
08:41:16;6,2
08:41:17;6,2
08:41:19;6,3
08:41:20;6,2
08:41:21;6,2
08:41:22;6,2
08:41:23;6,3
08:41:24;6,2
08:41:25;6,3
08:41:26;6,3
08:41:27;6,3
08:41:28;6,2
08:41:29;6,2
08:41:30;6,2
08:41:31;6,1
08:41:32;6,2
08:41:34;6,3
08:41:35;6,3
08:41:36;6,2
08:41:37;6,2
08:41:38;6,2
08:41:39;6,2
08:41:40;6,2
08:41:41;6,2
08:41:42;6,1
08:41:43;6,2
08:41:44;6,1
08:41:45;6,1
08:41:47;6,2
08:41:48;6,3
08:41:49;6,2
08:41:50;6,2
08:41:51;6,2
08:41:52;6,1
08:41:53;6,1
08:41:54;6,2
08:41:55;6,3
08:41:56;6,2
08:41:57;6,2
08:41:58;6,2
08:41:59;6,2
08:42:01;6,2
08:42:02;6,2
08:42:03;6,3
08:42:04;6,2
08:42:05;6,2
08:42:06;6,2
08:42:07;6,1
08:42:08;6,2
08:42:09;6,2
08:42:10;6,1
08:42:11;6,2
08:42:12;6,2
08:42:13;6,2
08:42:15;6,2
08:42:16;6,1
08:42:17;6,2
08:42:18;6,1
08:42:19;6,2
08:42:20;6,2
08:42:21;6,1
08:42:22;6,2
08:42:23;6,1
08:42:24;6,1
08:42:25;6,1
08:42:26;6,2
08:42:27;6,2
08:42:29;6,2
08:42:30;6,2
08:42:31;6,2
08:42:32;6,1
08:42:33;6,1
08:42:34;6,1
08:42:35;6,1
08:42:36;6,1
08:42:37;6,1
08:42:38;6,1
08:42:39;6,2
08:42:41;6,1
08:42:42;6,1
08:42:43;6,1
08:42:44;6,1
08:42:45;6,1
08:42:46;6,1
08:42:47;6,1
08:42:48;6,1
08:42:49;6,1
08:42:50;6,1
08:42:51;6,2
08:42:52;6,2
08:42:54;6,2
08:42:55;6,2
08:42:56;6,0
08:42:57;6,2
08:42:58;6,1
08:42:59;6,1
08:43:00;6,1
08:43:01;6,1
08:43:02;6,1
08:43:03;6,1
08:43:04;6,1
08:43:06;6,1
08:43:07;6,1
08:43:08;6,1
08:43:09;6,1
08:43:10;6,2
08:43:11;6,2
08:43:12;6,1
08:43:13;6,1
08:43:14;6,2
08:43:15;6,1
08:43:16;6,1
08:43:18;6,1
08:43:19;6,1
08:43:20;6,1
08:43:21;6,1
08:43:22;6,0
08:43:23;6,1
08:43:24;6,1
08:43:25;6,0
08:43:26;6,1
08:43:27;6,0
08:43:28;6,1
08:43:29;6,0
08:43:30;6,1
08:43:32;6,1
08:43:33;6,1
08:43:34;6,0
08:43:35;6,1
08:43:36;6,1
08:43:37;6,1
08:43:38;6,1
08:43:39;6,1
08:43:40;6,1
08:43:41;6,1
08:43:42;6,1
08:43:44;6,1
08:43:45;6,1
08:43:46;6,0
08:43:47;6,0
08:43:48;6,0
08:43:49;6,0
08:43:50;6,0
08:43:51;6,0
08:43:52;6,1
08:43:53;6,1
08:43:54;6,0
08:43:55;6,1
08:43:56;6,1
08:43:58;6,1
08:43:59;6,1
08:44:00;6,1
08:44:01;6,0
08:44:02;6,1
08:44:03;6,0
08:44:04;6,0
08:44:05;6,1
08:44:06;6,1
08:44:07;6,1
08:44:08;6,0
08:44:10;6,1
08:44:11;6,0
08:44:12;6,1
08:44:13;6,1
08:44:14;6,0
08:44:15;6,1
08:44:16;6,1
08:44:17;6,1
08:44:18;6,0
08:44:19;6,0
08:44:20;6,1
08:44:21;6,0
08:44:23;6,0
08:44:24;6,1
08:44:25;6,1
08:44:26;6,1
08:44:27;6,0
08:44:28;6,0
08:44:29;6,0
08:44:30;6,0
08:44:31;6,0
08:44:32;6,0
08:44:33;6,0
08:44:34;6,0
08:44:36;6,0
08:44:37;6,0
08:44:38;5,9
08:44:39;6,0
08:44:40;6,1
08:44:41;6,1
08:44:42;6,0
08:44:43;6,0
08:44:44;6,1
08:44:45;6,0
08:44:46;6,0
08:44:47;6,0
08:44:49;6,0
08:44:50;6,0
08:44:51;6,0
08:44:52;6,0
08:44:53;6,0
08:44:54;6,0
08:44:55;6,1
08:44:56;6,0
08:44:57;6,0
08:44:58;6,0
08:44:59;6,0
08:45:00;6,0
08:45:01;6,0
08:45:03;6,0
08:45:04;6,0
08:45:05;6,0
08:45:06;6,0
08:45:07;6,0
08:45:08;6,0
08:45:09;6,0
08:45:10;6,0
08:45:11;6,0
08:45:12;6,0
08:45:13;6,1
08:45:14;5,9
08:45:16;6,0
08:45:17;5,9
08:45:18;6,0
08:45:19;6,0
08:45:20;6,0
08:45:21;6,0
08:45:22;6,0
08:45:23;6,0
08:45:24;6,0
08:45:25;5,9
08:45:26;6,0
08:45:27;6,0
08:45:28;6,0
08:45:30;6,0
08:45:31;5,9
08:45:32;5,9
08:45:33;6,0
08:45:34;5,9
08:45:35;6,0
08:45:36;6,0
08:45:37;5,9
08:45:38;5,9
08:45:39;5,9
08:45:40;5,9
08:45:41;6,0
08:45:43;5,9
08:45:44;6,0
08:45:45;6,0
08:45:46;5,9
08:45:47;5,9
08:45:48;5,9
08:45:49;5,9
08:45:50;5,9
08:45:51;5,9
08:45:52;5,9
08:45:53;5,9
08:45:54;5,9
08:45:55;5,9
08:45:57;5,9
08:45:58;5,9
08:45:59;5,9
08:46:00;5,9
08:46:01;6,0
08:46:02;5,9
08:46:03;5,9
08:46:04;5,9
08:46:05;5,9
08:46:06;5,9
08:46:08;6,0
08:46:09;6,0
08:46:10;5,9
08:46:11;5,9
08:46:12;5,9
08:46:13;6,0
08:46:14;5,9
08:46:15;5,9
08:46:16;5,9
08:46:17;5,9
08:46:18;6,0
08:46:20;5,9
08:46:21;5,9
08:46:22;5,9
08:46:23;5,9
08:46:24;5,9
08:46:25;5,9
08:46:26;5,9
08:46:27;5,9
08:46:28;5,9
08:46:29;5,8
08:46:30;5,9
08:46:31;5,8
08:46:32;5,9
08:46:34;5,9
08:46:35;5,9
08:46:36;5,9
08:46:37;5,8
08:46:38;5,8
08:46:39;5,8
08:46:40;5,9
08:46:41;5,9
08:46:42;5,9
08:46:44;5,9
08:46:45;5,9
08:46:46;5,8
08:46:47;5,9
08:46:48;5,9
08:46:49;5,9
08:46:50;6,0
08:46:51;5,9
08:46:52;5,9
08:46:53;5,9
08:46:54;5,8
08:46:55;5,9
08:46:57;5,9
08:46:58;5,9
08:46:59;5,8
08:47:00;5,9
08:47:01;5,9
08:47:02;5,9
08:47:03;5,9
08:47:04;6,0
08:47:05;5,9
08:47:06;5,9
08:47:08;5,9
08:47:09;5,9
08:47:10;5,9
08:47:11;5,9
08:47:12;5,9
08:47:13;5,9
08:47:14;5,9
08:47:15;5,9
08:47:16;5,9
08:47:17;5,9
08:47:18;5,9
08:47:19;5,9
08:47:21;5,9
08:47:22;5,8
08:47:23;5,9
08:47:24;5,9
08:47:25;5,9
08:47:26;5,8
08:47:27;5,9
08:47:28;5,8
08:47:29;5,8
08:47:30;5,8
08:47:31;5,8
08:47:32;5,8
08:47:34;5,8
08:47:35;5,9
08:47:36;5,8
08:47:37;5,8
08:47:38;5,8
08:47:39;5,8
08:47:40;5,8
08:47:41;5,8
08:47:42;5,8
08:47:43;5,8
08:47:44;5,8
08:47:45;5,8
08:47:46;5,8
08:47:48;5,8
08:47:49;5,8
08:47:50;5,8
08:47:51;5,8
08:47:52;5,8
08:47:53;5,9
08:47:54;5,9
08:47:55;5,8
08:47:56;5,8
08:47:57;5,8
08:47:58;5,8
08:47:59;5,8
08:48:00;5,8
08:48:02;5,7
08:48:03;5,8
08:48:04;5,8
08:48:05;5,8
08:48:06;5,7
08:48:07;5,8
08:48:08;5,8
08:48:09;5,7
08:48:10;5,8
08:48:11;5,8
08:48:12;5,9
08:48:14;5,8
08:48:15;5,9
08:48:16;5,8
08:48:17;5,8
08:48:18;5,8
08:48:19;5,8
08:48:20;5,9
08:48:21;5,7
08:48:22;5,8
08:48:23;5,9
08:48:24;5,8
08:48:25;5,8
08:48:26;5,8
08:48:27;5,7
08:48:29;5,8
08:48:30;5,8
08:48:31;5,7
08:48:32;5,8
08:48:33;5,8
08:48:34;5,8
08:48:35;5,8
08:48:36;5,7
08:48:37;5,8
08:48:38;5,8
08:48:39;5,8
08:48:41;5,8
08:48:42;5,7
08:48:43;5,7
08:48:44;5,7
08:48:45;5,8
08:48:46;5,7
08:48:47;5,8
08:48:48;5,8
08:48:49;5,7
08:48:50;5,8
08:48:51;5,7
08:48:52;5,8
08:48:53;5,8
08:48:55;5,8
08:48:56;5,8
08:48:57;5,8
08:48:58;5,8
08:48:59;5,8
08:49:00;5,8
08:49:01;5,7
08:49:02;5,8
08:49:03;5,7
08:49:04;5,8
08:49:05;5,9
08:49:07;5,8
08:49:08;5,8
08:49:09;5,8
08:49:10;5,8
08:49:11;5,8
08:49:12;5,8
08:49:13;5,8
08:49:14;5,7
08:49:15;5,7
08:49:16;5,7
08:49:17;5,7
08:49:18;5,7
08:49:20;5,8
08:49:21;5,7
08:49:22;5,8
08:49:23;5,8
08:49:24;5,8
08:49:25;5,8
08:49:26;5,7
08:49:27;5,8
08:49:28;5,7
08:49:29;5,8
08:49:30;5,8
08:49:31;5,7
08:49:32;5,8
08:49:34;5,7
08:49:35;5,6
08:49:36;5,6
08:49:37;5,7
08:49:38;5,8
08:49:39;5,7
08:49:40;5,7
08:49:41;5,7
08:49:42;5,7
08:49:43;5,7
08:49:45;5,7
08:49:46;5,7
08:49:47;5,8
08:49:48;5,7
08:49:49;5,6
08:49:50;5,7
08:49:51;5,7
08:49:52;5,7
08:49:53;5,7
08:49:54;5,7
08:49:55;5,7
08:49:56;5,7
08:49:57;5,7
08:49:59;5,7
08:50:00;5,7
08:50:01;5,7
08:50:02;5,7
08:50:03;5,7
08:50:04;5,7
08:50:05;5,8
08:50:06;5,7
08:50:07;5,7
08:50:08;5,6
08:50:09;5,7
08:50:11;5,7
08:50:12;5,7
08:50:13;5,8
08:50:14;5,7
08:50:15;5,7
08:50:16;5,7
08:50:17;5,6
08:50:18;5,7
08:50:19;5,6
08:50:20;5,6
08:50:21;5,7
08:50:22;5,8
08:50:23;5,7
08:50:25;5,7
08:50:26;5,7
08:50:27;5,7
08:50:28;5,6
08:50:29;5,7
08:50:30;5,7
08:50:31;5,7
08:50:32;5,7
08:50:33;5,8
08:50:34;5,8
08:50:35;5,7
08:50:36;5,7
08:50:37;5,7
08:50:39;5,7
08:50:40;5,7
08:50:41;5,7
08:50:42;5,6
08:50:43;5,6
08:50:44;5,7
08:50:45;5,7
08:50:46;5,7
08:50:47;5,7
08:50:48;5,6
08:50:49;5,6
08:50:50;5,7
08:50:52;5,7
08:50:53;5,7
08:50:54;5,6
08:50:55;5,6
08:50:56;5,7
08:50:57;5,6
08:50:58;5,6
08:50:59;5,6
08:51:00;5,6
08:51:01;5,6
08:51:02;5,7
08:51:03;5,6
08:51:05;5,7
08:51:06;5,7
08:51:07;5,7
08:51:08;5,7
08:51:09;5,7
08:51:10;5,7
08:51:11;5,7
08:51:12;5,6
08:51:13;5,6
08:51:14;5,7
08:51:16;5,7
08:51:17;5,7
08:51:18;5,6
08:51:19;5,6
08:51:20;5,6
08:51:21;5,7
08:51:22;5,6
08:51:23;5,7
08:51:24;5,6
08:51:25;5,7
08:51:26;5,6
08:51:27;5,7
08:51:28;5,7
08:51:29;5,7
08:51:31;5,6
08:51:32;5,7
08:51:33;5,6
08:51:34;5,7
08:51:35;5,6
08:51:36;5,6
08:51:37;5,6
08:51:38;5,6
08:51:39;5,6
08:51:40;5,6
08:51:41;5,7
08:51:42;5,7
08:51:44;5,7
08:51:45;5,6
08:51:46;5,6
08:51:47;5,6
08:51:48;5,6
08:51:49;5,6
08:51:50;5,6
08:51:51;5,7
08:51:52;5,6
08:51:53;5,6
08:51:54;5,5
08:51:55;5,6
08:51:56;5,6
08:51:58;5,6
08:51:59;5,6
08:52:00;5,6
08:52:01;5,6
08:52:02;5,6
08:52:03;5,5
08:52:04;5,6
08:52:05;5,6
08:52:06;5,6
08:52:07;5,6
08:52:08;5,6
08:52:10;5,6
08:52:11;5,5
08:52:12;5,6
08:52:13;5,6
08:52:14;5,5
08:52:15;5,6
08:52:16;5,6
08:52:17;5,5
08:52:18;5,6
08:52:19;5,6
08:52:20;5,6
08:52:21;5,6
08:52:23;5,6
08:52:24;5,6
08:52:25;5,7
08:52:26;5,6
08:52:27;5,7
08:52:28;5,6
08:52:29;5,6
08:52:30;5,6
08:52:31;5,6
08:52:32;5,6
08:52:33;5,6
08:52:34;5,6
08:52:35;5,6
08:52:37;5,6
08:52:38;5,5
08:52:39;5,6
08:52:40;5,5
08:52:41;5,6
08:52:42;5,6
08:52:43;5,6
08:52:44;5,6
08:52:45;5,6
08:52:46;5,6
08:52:47;5,6
08:52:49;5,6
08:52:50;5,6
08:52:51;5,5
08:52:52;5,6
08:52:53;5,6
08:52:54;5,6
08:52:55;5,5
08:52:56;5,6
08:52:57;5,6
08:52:58;5,6
